"","ANO_IDEB","ANO_IDH","ANO_MATRICULA","ANO_REPASSE","CODIGO_MUNICIPIO","FAIXA_POP","IDEB_NOTA","IDHM","IDH_EDUCACAO","IDH_LONGEVIDADE","IDH_RENDA","MATRICULA","MUNICIPIO","PERIODO","POPULACAO","REDE","REGIAO","REPASSE_MATRICULA","UF","VALOR_REPASSADO_EDUCACAO"
"3972","2017","2010","2015","2016","4321832","A",4.4,0.662,0.539,0.813,0.662,83,"Três Forquilhas","ENSINO_MEDIO",2643,"Pública","SUL",3394.36748164533,"RS",281732.500976562
"3973","2019","2010","2017","2018","4321832","A",4.8,0.662,0.539,0.813,0.662,86,"Três Forquilhas","ENSINO_MEDIO",2643,"Pública","SUL",3018.7151503452,"RS",259609.502929688
"3974","2017","2010","2015","2016","4321857","A",3.5,0.703,0.56,0.832,0.703,182,"Três Palmeiras","ENSINO_MEDIO",4232,"Pública","SUL",2892.06590187157,"RS",526355.994140625
"3975","2017","2010","2015","2016","4321907","D",4.3,0.768,0.71,0.858,0.768,940,"Três Passos","ENSINO_MEDIO",23799,"Pública","SUL",2464.24255319149,"RS",2316388
"3976","2019","2010","2017","2018","4321907","D",4.8,0.768,0.71,0.858,0.768,801,"Três Passos","ENSINO_MEDIO",23799,"Pública","SUL",3159.27715355805,"RS",2530581
"3977","2017","2010","2015","2016","4322004","D",2.5,0.733,0.629,0.873,0.733,1321,"Triunfo","ENSINO_MEDIO",30159,"Pública","SUL",2823.1854655564,"RS",3729428
"3978","2019","2010","2017","2018","4322004","D",3.2,0.733,0.629,0.873,0.733,1270,"Triunfo","ENSINO_MEDIO",30159,"Pública","SUL",3125.6905511811,"RS",3969627
"3979","2017","2010","2015","2016","4322103","B",3.3,0.747,0.682,0.816,0.747,172,"Tucunduva","ENSINO_MEDIO",5612,"Pública","SUL",1762.02151844113,"RS",303067.701171875
"3980","2019","2010","2017","2018","4322103","B",3.6,0.747,0.682,0.816,0.747,149,"Tucunduva","ENSINO_MEDIO",5612,"Pública","SUL",1984.31475461409,"RS",295662.8984375
"3981","2017","2010","2015","2016","4322152","A",2.7,0.657,0.541,0.794,0.657,130,"Tunas","ENSINO_MEDIO",4585,"Pública","SUL",2991.49155649038,"RS",388893.90234375
"3982","2019","2010","2017","2018","4322152","A",4.3,0.657,0.541,0.794,0.657,107,"Tunas","ENSINO_MEDIO",4585,"Pública","SUL",3758.08316296729,"RS",402114.8984375
"3983","2017","2010","2015","2016","4322186","A",5,0.694,0.595,0.818,0.694,41,"Tupanci do Sul","ENSINO_MEDIO",1447,"Pública","SUL",3901.29220655488,"RS",159952.98046875
"3984","2019","2010","2017","2018","4322186","A",3.9,0.694,0.595,0.818,0.694,50,"Tupanci do Sul","ENSINO_MEDIO",1447,"Pública","SUL",3414.95998046875,"RS",170747.999023438
"3985","2017","2010","2015","2016","4322202","D",2.8,0.709,0.596,0.828,0.709,746,"Tupanciretã","ENSINO_MEDIO",24182,"Pública","SUL",3143.64611260054,"RS",2345160
"3986","2019","2010","2017","2018","4322202","D",3.8,0.709,0.596,0.828,0.709,663,"Tupanciretã","ENSINO_MEDIO",24182,"Pública","SUL",3412.58069381599,"RS",2262541
"3987","2017","2010","2015","2016","4322251","B",4.4,0.718,0.597,0.836,0.718,119,"Tupandi","ENSINO_MEDIO",5019,"Pública","SUL",6512.9587710084,"RS",775042.09375
"3988","2019","2010","2017","2018","4322251","B",5.8,0.718,0.597,0.836,0.718,116,"Tupandi","ENSINO_MEDIO",5019,"Pública","SUL",7467.43019261853,"RS",866221.90234375
"3989","2017","2010","2015","2016","4322301","B",4.8,0.728,0.632,0.832,0.728,189,"Tuparendi","ENSINO_MEDIO",7730,"Pública","SUL",2660.79046792328,"RS",502889.3984375
"3990","2019","2010","2017","2018","4322301","B",4.3,0.728,0.632,0.832,0.728,105,"Tuparendi","ENSINO_MEDIO",7730,"Pública","SUL",5392.321875,"RS",566193.796875
"3991","2017","2010","2015","2016","4322343","A",3.9,0.7,0.613,0.809,0.7,88,"Ubiretama","ENSINO_MEDIO",1952,"Pública","SUL",1002.49397971413,"RS",88219.4702148438
"3992","2017","2010","2015","2016","4322376","A",3.9,0.649,0.542,0.804,0.649,143,"Unistalda","ENSINO_MEDIO",2306,"Pública","SUL",1209.00208970717,"RS",172887.298828125
"3993","2017","2010","2015","2016","4322400","F",3.1,0.744,0.661,0.863,0.744,5447,"Uruguaiana","ENSINO_MEDIO",126766,"Pública","SUL",1913.38571690839,"RS",10422212
"3994","2019","2010","2017","2018","4322400","F",3.8,0.744,0.661,0.863,0.744,4889,"Uruguaiana","ENSINO_MEDIO",126766,"Pública","SUL",2377.18633667417,"RS",11622064
"3995","2017","2010","2015","2016","4322509","E",3.4,0.721,0.605,0.838,0.721,1968,"Vacaria","ENSINO_MEDIO",66916,"Pública","SUL",2872.09298780488,"RS",5652279
"3996","2019","2010","2017","2018","4322509","E",4.7,0.721,0.605,0.838,0.721,1957,"Vacaria","ENSINO_MEDIO",66916,"Pública","SUL",3222.65406234032,"RS",6306734
"3997","2017","2010","2015","2016","4322533","C",3.2,0.624,0.439,0.813,0.624,261,"Vale do Sol","ENSINO_MEDIO",11873,"Pública","SUL",3651.12339858716,"RS",952943.20703125
"3998","2019","2010","2017","2018","4322533","C",4.4,0.624,0.439,0.813,0.624,284,"Vale do Sol","ENSINO_MEDIO",11873,"Pública","SUL",3115.08802816901,"RS",884685
"3999","2017","2010","2015","2016","4322541","B",4.8,0.737,0.636,0.85,0.737,146,"Vale Real","ENSINO_MEDIO",6046,"Pública","SUL",3751.35751551798,"RS",547698.197265625
"4000","2017","2010","2015","2016","4322558","A",5.4,0.757,0.704,0.836,0.757,73,"Vanini","ENSINO_MEDIO",2130,"Pública","SUL",2351.73436162243,"RS",171676.608398438
"4001","2019","2010","2017","2018","4322558","A",5.7,0.757,0.704,0.836,0.757,51,"Vanini","ENSINO_MEDIO",2130,"Pública","SUL",4547.54312193627,"RS",231924.69921875
"4002","2017","2010","2015","2016","4322608","E",4.1,0.712,0.6,0.818,0.712,2184,"Venâncio Aires","ENSINO_MEDIO",72373,"Pública","SUL",2021.31547619048,"RS",4414553
"4003","2019","2010","2017","2018","4322608","E",5,0.712,0.6,0.818,0.712,1908,"Venâncio Aires","ENSINO_MEDIO",72373,"Pública","SUL",2703.71174004193,"RS",5158682
"4004","2017","2010","2015","2016","4322707","D",3.3,0.737,0.643,0.842,0.737,936,"Vera Cruz","ENSINO_MEDIO",27325,"Pública","SUL",2525.92414529915,"RS",2364265
"4005","2019","2010","2017","2018","4322707","D",4,0.737,0.643,0.842,0.737,934,"Vera Cruz","ENSINO_MEDIO",27325,"Pública","SUL",2662.08993576017,"RS",2486392
"4006","2017","2010","2015","2016","4322806","D",3.5,0.773,0.692,0.838,0.773,882,"Veranópolis","ENSINO_MEDIO",26813,"Pública","SUL",2689.29024943311,"RS",2371954
"4007","2019","2010","2017","2018","4322806","D",3.9,0.773,0.692,0.838,0.773,765,"Veranópolis","ENSINO_MEDIO",26813,"Pública","SUL",3332.29281045752,"RS",2549204
"4008","2017","2010","2015","2016","4322855","A",4.5,0.723,0.584,0.855,0.723,46,"Vespasiano Corrêa","ENSINO_MEDIO",1776,"Pública","SUL",3103.70758322011,"RS",142770.548828125
"4009","2017","2010","2015","2016","4322905","A",4.1,0.702,0.561,0.864,0.702,175,"Viadutos","ENSINO_MEDIO",4628,"Pública","SUL",2069.31541294643,"RS",362130.197265625
"4010","2019","2010","2017","2018","4322905","A",4.3,0.702,0.561,0.864,0.702,164,"Viadutos","ENSINO_MEDIO",4628,"Pública","SUL",2258.37563119284,"RS",370373.603515625
"4011","2019","2010","2017","2018","4323002","G",3.2,0.717,0.591,0.866,0.717,7433,"Viamão","ENSINO_MEDIO",257330,"Pública","SUL",3305.70294632046,"RS",24571290
"4012","2017","2010","2015","2016","4323101","A",3.5,0.638,0.489,0.809,0.638,146,"Vicente Dutra","ENSINO_MEDIO",4530,"Pública","SUL",2479.9616598887,"RS",362074.40234375
"4013","2017","2010","2015","2016","4323200","A",4.5,0.777,0.722,0.84,0.777,85,"Victor Graeff","ENSINO_MEDIO",2840,"Pública","SUL",3786.84347426471,"RS",321881.6953125
"4014","2019","2010","2017","2018","4323200","A",5.5,0.777,0.722,0.84,0.777,81,"Victor Graeff","ENSINO_MEDIO",2840,"Pública","SUL",3859.03450520833,"RS",312581.794921875
"4015","2017","2010","2015","2016","4323309","A",4.8,0.742,0.65,0.867,0.742,93,"Vila Flores","ENSINO_MEDIO",3407,"Pública","SUL",3646.1752562164,"RS",339094.298828125
"4016","2017","2010","2015","2016","4323358","A",3.9,0.705,0.551,0.839,0.705,100,"Vila Lângaro","ENSINO_MEDIO",2070,"Pública","SUL",1665.31959960938,"RS",166531.959960938
"4017","2019","2010","2017","2018","4323358","A",4.2,0.705,0.551,0.839,0.705,76,"Vila Lângaro","ENSINO_MEDIO",2070,"Pública","SUL",2473.15920538651,"RS",187960.099609375
"4018","2017","2010","2015","2016","4323408","A",4.5,0.761,0.664,0.839,0.761,126,"Vila Maria","ENSINO_MEDIO",4368,"Pública","SUL",2511.60793340774,"RS",316462.599609375
"4019","2017","2010","2015","2016","4323457","A",3.3,0.662,0.544,0.827,0.662,139,"Vila Nova do Sul","ENSINO_MEDIO",4274,"Pública","SUL",2952.1057778777,"RS",410342.703125
"4020","2019","2010","2017","2018","4323457","A",3.7,0.662,0.544,0.827,0.662,118,"Vila Nova do Sul","ENSINO_MEDIO",4274,"Pública","SUL",4270.24155852754,"RS",503888.50390625
"4021","2017","2010","2015","2016","4323507","A",2.5,0.739,0.631,0.842,0.739,131,"Vista Alegre","ENSINO_MEDIO",2726,"Pública","SUL",1375.87330778864,"RS",180239.403320312
"4022","2017","2010","2015","2016","4323606","A",4.2,0.78,0.692,0.847,0.78,33,"Vista Alegre do Prata","ENSINO_MEDIO",1553,"Pública","SUL",3092.65605764678,"RS",102057.649902344
"4023","2019","2010","2017","2018","4323606","A",5.5,0.78,0.692,0.847,0.78,57,"Vista Alegre do Prata","ENSINO_MEDIO",1553,"Pública","SUL",1765.4184227659,"RS",100628.850097656
"4024","2017","2010","2015","2016","4323705","A",3.7,0.757,0.669,0.839,0.757,101,"Vista Gaúcha","ENSINO_MEDIO",2858,"Pública","SUL",2459.70197439666,"RS",248429.899414062
"4025","2019","2010","2017","2018","4323705","A",4.8,0.757,0.669,0.839,0.757,76,"Vista Gaúcha","ENSINO_MEDIO",2858,"Pública","SUL",4256.72234786184,"RS",323510.8984375
"4026","2017","2010","2015","2016","4323754","A",2.3,0.655,0.526,0.809,0.655,108,"Vitória das Missões","ENSINO_MEDIO",3052,"Pública","SUL",4593.26667390046,"RS",496072.80078125
