"","ANO_IDEB","ANO_IDH","ANO_MATRICULA","ANO_REPASSE","CODIGO_MUNICIPIO","FAIXA_POP","IDEB_NOTA","IDHM","IDH_EDUCACAO","IDH_LONGEVIDADE","IDH_RENDA","MATRICULA","MUNICIPIO","PERIODO","POPULACAO","REDE","REGIAO","REPASSE_MATRICULA","UF","VALOR_REPASSADO_EDUCACAO"
"1955","2019","2010","2017","2018","2511806","C",3.3,0.595,0.499,0.745,0.595,300,"Pirpirituba","ENSINO_MEDIO",10590,"Pública","NORDESTE",8419.9230078125,"PB",2525976.90234375
"1956","2017","2010","2015","2016","2511905","C",2.1,0.57,0.456,0.753,0.57,306,"Pitimbu","ENSINO_MEDIO",19478,"Pública","NORDESTE",22626.4496910743,"PB",6923693.60546875
"1957","2019","2010","2017","2018","2511905","C",2.5,0.57,0.456,0.753,0.57,383,"Pitimbu","ENSINO_MEDIO",19478,"Pública","NORDESTE",16684.2292754569,"PB",6390059.8125
"1958","2017","2010","2015","2016","2512002","C",3.3,0.591,0.477,0.779,0.591,515,"Pocinhos","ENSINO_MEDIO",18848,"Pública","NORDESTE",15092.2904884709,"PB",7772529.6015625
"1959","2019","2010","2017","2018","2512002","C",4.7,0.591,0.477,0.779,0.591,512,"Pocinhos","ENSINO_MEDIO",18848,"Pública","NORDESTE",14747.758605957,"PB",7550852.40625
"1960","2017","2010","2015","2016","2512036","A",2.6,0.525,0.408,0.702,0.525,188,"Poço Dantas","ENSINO_MEDIO",3877,"Pública","NORDESTE",14682.2303233045,"PB",2760259.30078125
"1961","2019","2010","2017","2018","2512036","A",3.7,0.525,0.408,0.702,0.525,210,"Poço Dantas","ENSINO_MEDIO",3877,"Pública","NORDESTE",12252.847172619,"PB",2573097.90625
"1962","2017","2010","2015","2016","2512077","A",3.2,0.612,0.497,0.797,0.612,143,"Poço de José de Moura","ENSINO_MEDIO",4366,"Pública","NORDESTE",21765.7880927666,"PB",3112507.69726562
"1963","2019","2010","2017","2018","2512077","A",4.3,0.612,0.497,0.797,0.612,156,"Poço de José de Moura","ENSINO_MEDIO",4366,"Pública","NORDESTE",17086.1480869391,"PB",2665439.1015625
"1964","2017","2010","2015","2016","2512101","D",4.2,0.634,0.515,0.787,0.634,1245,"Pombal","ENSINO_MEDIO",32803,"Pública","NORDESTE",6529.79382216366,"PB",8129593.30859375
"1965","2019","2010","2017","2018","2512101","D",4.9,0.634,0.515,0.787,0.634,1204,"Pombal","ENSINO_MEDIO",32803,"Pública","NORDESTE",7071.63504464286,"PB",8514248.59375
"1966","2017","2010","2015","2016","2512200","A",3.7,0.608,0.514,0.772,0.608,120,"Prata","ENSINO_MEDIO",4265,"Pública","NORDESTE",11131.1959879557,"PB",1335743.51855469
"1967","2019","2010","2017","2018","2512200","A",4.3,0.608,0.514,0.772,0.608,103,"Prata","ENSINO_MEDIO",4265,"Pública","NORDESTE",13408.5329945388,"PB",1381078.8984375
"1968","2017","2010","2015","2016","2512309","D",3.7,0.606,0.514,0.72,0.606,708,"Princesa Isabel","ENSINO_MEDIO",23749,"Pública","NORDESTE",6037.57218286547,"PB",4274601.10546875
"1969","2019","2010","2017","2018","2512309","D",4,0.606,0.514,0.72,0.606,731,"Princesa Isabel","ENSINO_MEDIO",23749,"Pública","NORDESTE",5478.65730805404,"PB",4004898.4921875
"1970","2017","2010","2015","2016","2512408","C",3.3,0.617,0.542,0.754,0.617,438,"Puxinanã","ENSINO_MEDIO",13801,"Pública","NORDESTE",8389.67443903396,"PB",3674677.40429688
"1971","2019","2010","2017","2018","2512408","C",3.7,0.617,0.542,0.754,0.617,473,"Puxinanã","ENSINO_MEDIO",13801,"Pública","NORDESTE",8364.17230443975,"PB",3956253.5
"1972","2017","2010","2015","2016","2512507","D",2.6,0.608,0.489,0.796,0.608,1552,"Queimadas","ENSINO_MEDIO",44388,"Pública","NORDESTE",10980.5199742268,"PB",17041767
"1973","2019","2010","2017","2018","2512507","D",2.9,0.608,0.489,0.796,0.608,1554,"Queimadas","ENSINO_MEDIO",44388,"Pública","NORDESTE",10560.8873873874,"PB",16411619
"1974","2017","2010","2015","2016","2512606","A",2.8,0.622,0.579,0.737,0.622,97,"Quixabá","ENSINO_MEDIO",2009,"Pública","NORDESTE",9667.65106515786,"PB",937762.153320312
"1975","2019","2010","2017","2018","2512606","A",3.1,0.622,0.579,0.737,0.622,80,"Quixabá","ENSINO_MEDIO",2009,"Pública","NORDESTE",9644.19216308594,"PB",771535.373046875
"1976","2017","2010","2015","2016","2512705","C",2.8,0.607,0.474,0.797,0.607,670,"Remígio","ENSINO_MEDIO",19973,"Pública","NORDESTE",9284.22762360075,"PB",6220432.5078125
"1977","2019","2010","2017","2018","2512705","C",3.1,0.607,0.474,0.797,0.607,707,"Remígio","ENSINO_MEDIO",19973,"Pública","NORDESTE",8822.67410714286,"PB",6237630.59375
"1978","2017","2010","2015","2016","2512721","B",3.3,0.542,0.399,0.754,0.542,178,"Pedro Régis","ENSINO_MEDIO",6139,"Pública","NORDESTE",11932.4679654582,"PB",2123979.29785156
"1979","2017","2010","2015","2016","2512747","A",3.5,0.574,0.481,0.763,0.574,135,"Riachão","ENSINO_MEDIO",3650,"Pública","NORDESTE",12402.3970630787,"PB",1674323.60351562
"1980","2019","2010","2017","2018","2512754","A",3.3,0.553,0.417,0.721,0.553,252,"Riachão do Bacamarte","ENSINO_MEDIO",4562,"Pública","NORDESTE",8019.97974020337,"PB",2021034.89453125
"1981","2017","2010","2015","2016","2512762","A",2.1,0.555,0.426,0.748,0.555,188,"Riachão do Poço","ENSINO_MEDIO",4571,"Pública","NORDESTE",12846.8351167719,"PB",2415205.00195312
"1982","2019","2010","2017","2018","2512762","A",3,0.555,0.426,0.748,0.555,179,"Riachão do Poço","ENSINO_MEDIO",4571,"Pública","NORDESTE",13060.9134078212,"PB",2337903.5
"1983","2017","2010","2015","2016","2512788","A",3.6,0.594,0.502,0.735,0.594,69,"Riacho de Santo Antônio","ENSINO_MEDIO",1999,"Pública","NORDESTE",15949.1141870471,"PB",1100488.87890625
"1984","2019","2010","2017","2018","2512788","A",4.6,0.594,0.502,0.735,0.594,61,"Riacho de Santo Antônio","ENSINO_MEDIO",1999,"Pública","NORDESTE",18095.3582543545,"PB",1103816.85351562
"1985","2017","2010","2015","2016","2512804","B",3.4,0.568,0.447,0.752,0.568,176,"Riacho dos Cavalos","ENSINO_MEDIO",8555,"Pública","NORDESTE",19941.9153053977,"PB",3509777.09375
"1986","2019","2010","2017","2018","2512804","B",4,0.568,0.447,0.752,0.568,213,"Riacho dos Cavalos","ENSINO_MEDIO",8555,"Pública","NORDESTE",17365.7929504108,"PB",3698913.8984375
"1987","2017","2010","2015","2016","2512903","D",2.6,0.585,0.48,0.742,0.585,604,"Rio Tinto","ENSINO_MEDIO",24258,"Pública","NORDESTE",12859.7983366101,"PB",7767318.1953125
"1988","2019","2010","2017","2018","2512903","D",3.3,0.585,0.48,0.742,0.585,620,"Rio Tinto","ENSINO_MEDIO",24258,"Pública","NORDESTE",12093.655796371,"PB",7498066.59375
"1989","2017","2010","2015","2016","2513000","A",3.9,0.563,0.454,0.739,0.563,71,"Salgadinho","ENSINO_MEDIO",3975,"Pública","NORDESTE",22590.0308923856,"PB",1603892.19335938
"1990","2019","2010","2017","2018","2513000","A",4,0.563,0.454,0.739,0.563,117,"Salgadinho","ENSINO_MEDIO",3975,"Pública","NORDESTE",12266.9367654915,"PB",1435231.6015625
"1991","2017","2010","2015","2016","2513109","C",2.7,0.568,0.448,0.77,0.568,410,"Salgado de São Félix","ENSINO_MEDIO",12123,"Pública","NORDESTE",12175.4685689787,"PB",4991942.11328125
"1992","2019","2010","2017","2018","2513109","C",3.1,0.568,0.448,0.77,0.568,408,"Salgado de São Félix","ENSINO_MEDIO",12123,"Pública","NORDESTE",12064.202722886,"PB",4922194.7109375
"1993","2017","2010","2015","2016","2513158","B",2.4,0.525,0.402,0.699,0.525,258,"Santa Cecília","ENSINO_MEDIO",6526,"Pública","NORDESTE",12724.28605711,"PB",3282865.80273438
"1994","2019","2010","2017","2018","2513158","B",2.9,0.525,0.402,0.699,0.525,371,"Santa Cecília","ENSINO_MEDIO",6526,"Pública","NORDESTE",8170.20403049191,"PB",3031145.6953125
"1995","2017","2010","2015","2016","2513208","B",3.3,0.618,0.523,0.779,0.618,173,"Santa Cruz","ENSINO_MEDIO",6579,"Pública","NORDESTE",9102.72945267341,"PB",1574772.1953125
"1996","2019","2010","2017","2018","2513208","B",3.1,0.618,0.523,0.779,0.618,161,"Santa Cruz","ENSINO_MEDIO",6579,"Pública","NORDESTE",9861.6956400427,"PB",1587732.99804688
"1997","2017","2010","2015","2016","2513307","B",3.8,0.609,0.504,0.786,0.609,178,"Santa Helena","ENSINO_MEDIO",5853,"Pública","NORDESTE",14446.1932277037,"PB",2571422.39453125
"1998","2019","2010","2017","2018","2513307","B",4.8,0.609,0.504,0.786,0.609,151,"Santa Helena","ENSINO_MEDIO",5853,"Pública","NORDESTE",16384.1403663079,"PB",2474005.1953125
"1999","2017","2010","2015","2016","2513356","A",3.7,0.572,0.492,0.706,0.572,83,"Santa Inês","ENSINO_MEDIO",3591,"Pública","NORDESTE",15191.5527579066,"PB",1260898.87890625
"2000","2017","2010","2015","2016","2513406","C",3.1,0.682,0.635,0.804,0.682,566,"Santa Luzia","ENSINO_MEDIO",15470,"Pública","NORDESTE",5890.2203166409,"PB",3333864.69921875
"2001","2019","2010","2017","2018","2513406","C",3.5,0.682,0.635,0.804,0.682,559,"Santa Luzia","ENSINO_MEDIO",15470,"Pública","NORDESTE",4935.40213411225,"PB",2758889.79296875
"2002","2017","2010","2015","2016","2513505","B",4,0.535,0.414,0.756,0.535,195,"Santana de Mangueira","ENSINO_MEDIO",5098,"Pública","NORDESTE",10167.2646434295,"PB",1982616.60546875
"2003","2019","2010","2017","2018","2513505","B",3.4,0.535,0.414,0.756,0.535,163,"Santana de Mangueira","ENSINO_MEDIO",5098,"Pública","NORDESTE",11361.9865318252,"PB",1852003.8046875
"2004","2017","2010","2015","2016","2513604","B",2.3,0.594,0.479,0.772,0.594,289,"Santana dos Garrotes","ENSINO_MEDIO",6942,"Pública","NORDESTE",6879.40520585532,"PB",1988148.10449219
"2005","2019","2010","2017","2018","2513604","B",4.2,0.594,0.479,0.772,0.594,278,"Santana dos Garrotes","ENSINO_MEDIO",6942,"Pública","NORDESTE",6970.13092963129,"PB",1937696.3984375
"2006","2017","2010","2015","2016","2513703","F",2.2,0.627,0.534,0.774,0.627,4616,"Santa Rita","ENSINO_MEDIO",138093,"Pública","NORDESTE",6816.77101386482,"PB",31466215
"2007","2019","2010","2017","2018","2513703","F",3.4,0.627,0.534,0.774,0.627,5184,"Santa Rita","ENSINO_MEDIO",138093,"Pública","NORDESTE",5882.95196759259,"PB",30497223
"2008","2017","2010","2015","2016","2513802","A",3.6,0.627,0.513,0.82,0.627,207,"Santa Teresinha","ENSINO_MEDIO",4550,"Pública","NORDESTE",6891.69227902325,"PB",1426580.30175781
"2009","2019","2010","2017","2018","2513802","A",4.2,0.627,0.513,0.82,0.627,188,"Santa Teresinha","ENSINO_MEDIO",4550,"Pública","NORDESTE",7328.55105136303,"PB",1377767.59765625
"2010","2017","2010","2015","2016","2513851","A",3.3,0.6,0.476,0.797,0.6,113,"Santo André","ENSINO_MEDIO",2496,"Pública","NORDESTE",9960.90295734237,"PB",1125582.03417969
"2011","2019","2010","2017","2018","2513851","A",3.3,0.6,0.476,0.797,0.6,104,"Santo André","ENSINO_MEDIO",2496,"Pública","NORDESTE",9475.64999624399,"PB",985467.599609375
"2012","2017","2010","2015","2016","2513901","D",3.7,0.58,0.424,0.769,0.58,851,"São Bento","ENSINO_MEDIO",34650,"Pública","NORDESTE",13399.8378561986,"PB",11403262.015625
"2013","2019","2010","2017","2018","2513901","D",3.9,0.58,0.424,0.769,0.58,1018,"São Bento","ENSINO_MEDIO",34650,"Pública","NORDESTE",13184.0713408644,"PB",13421384.625
"2014","2017","2010","2015","2016","2513943","A",4.2,0.589,0.438,0.773,0.589,77,"São Domingos do Cariri","ENSINO_MEDIO",2645,"Pública","NORDESTE",10415.8733512581,"PB",802022.248046875
"2015","2019","2010","2017","2018","2513943","A",4.8,0.589,0.438,0.773,0.589,91,"São Domingos do Cariri","ENSINO_MEDIO",2645,"Pública","NORDESTE",9075.57447630494,"PB",825877.27734375
"2016","2017","2010","2015","2016","2513984","A",4.7,0.58,0.481,0.726,0.58,109,"São Francisco","ENSINO_MEDIO",3377,"Pública","NORDESTE",13701.4835865826,"PB",1493461.7109375
"2017","2019","2010","2017","2018","2513984","A",3.7,0.58,0.481,0.726,0.58,93,"São Francisco","ENSINO_MEDIO",3377,"Pública","NORDESTE",13948.5237945228,"PB",1297212.71289062
"2018","2017","2010","2015","2016","2514008","A",3.6,0.622,0.488,0.797,0.622,130,"São João do Cariri","ENSINO_MEDIO",4170,"Pública","NORDESTE",11430.699203726,"PB",1485990.89648438
"2019","2019","2010","2017","2018","2514008","A",4.1,0.622,0.488,0.797,0.622,134,"São João do Cariri","ENSINO_MEDIO",4170,"Pública","NORDESTE",11306.2552472015,"PB",1515038.203125
"2020","2017","2010","2015","2016","2514107","A",3.2,0.552,0.424,0.758,0.552,120,"São João do Tigre","ENSINO_MEDIO",4408,"Pública","NORDESTE",18801.0683268229,"PB",2256128.19921875
"2021","2019","2010","2017","2018","2514107","A",3.7,0.552,0.424,0.758,0.552,110,"São João do Tigre","ENSINO_MEDIO",4408,"Pública","NORDESTE",17879.7672940341,"PB",1966774.40234375
"2022","2017","2010","2015","2016","2514206","B",2.9,0.53,0.389,0.722,0.53,132,"São José da Lagoa Tapada","ENSINO_MEDIO",7622,"Pública","NORDESTE",18816.3795276989,"PB",2483762.09765625
"2023","2019","2010","2017","2018","2514206","B",3.5,0.53,0.389,0.722,0.53,175,"São José da Lagoa Tapada","ENSINO_MEDIO",7622,"Pública","NORDESTE",12903.6508482143,"PB",2258138.8984375
"2024","2017","2010","2015","2016","2514305","B",3.6,0.565,0.434,0.762,0.565,164,"São José de Caiana","ENSINO_MEDIO",6394,"Pública","NORDESTE",13180.6372070312,"PB",2161624.50195312
"2025","2019","2010","2017","2018","2514305","B",2.8,0.565,0.434,0.762,0.565,218,"São José de Caiana","ENSINO_MEDIO",6394,"Pública","NORDESTE",9329.92617545872,"PB",2033923.90625
"2026","2017","2010","2015","2016","2514404","A",3,0.577,0.448,0.79,0.577,123,"São José de Espinharas","ENSINO_MEDIO",4631,"Pública","NORDESTE",10210.8039888211,"PB",1255928.890625
"2027","2019","2010","2017","2018","2514404","A",3.9,0.577,0.448,0.79,0.577,142,"São José de Espinharas","ENSINO_MEDIO",4631,"Pública","NORDESTE",8792.54405534771,"PB",1248541.25585938
"2028","2017","2010","2015","2016","2514453","B",2.3,0.541,0.406,0.738,0.541,199,"São José dos Ramos","ENSINO_MEDIO",6037,"Pública","NORDESTE",13127.3457325691,"PB",2612341.80078125
"2029","2017","2010","2015","2016","2514503","D",3.3,0.591,0.461,0.755,0.591,498,"São José de Piranhas","ENSINO_MEDIO",20406,"Pública","NORDESTE",10538.8907583459,"PB",5248367.59765625
"2030","2019","2010","2017","2018","2514503","D",3.8,0.591,0.461,0.755,0.591,504,"São José de Piranhas","ENSINO_MEDIO",20406,"Pública","NORDESTE",9747.86746651786,"PB",4912925.203125
"2031","2017","2010","2015","2016","2514552","A",3.3,0.565,0.443,0.765,0.565,74,"São José de Princesa","ENSINO_MEDIO",3898,"Pública","NORDESTE",11734.4406738281,"PB",868348.609863281
"2032","2019","2010","2017","2018","2514552","A",3.8,0.565,0.443,0.765,0.565,130,"São José de Princesa","ENSINO_MEDIO",3898,"Pública","NORDESTE",6127.98586989183,"PB",796638.163085938
"2033","2017","2010","2015","2016","2514602","A",3.4,0.578,0.493,0.713,0.578,125,"São José do Bonfim","ENSINO_MEDIO",3619,"Pública","NORDESTE",11192.20790625,"PB",1399025.98828125
"2034","2019","2010","2017","2018","2514602","A",3.8,0.578,0.493,0.713,0.578,131,"São José do Bonfim","ENSINO_MEDIO",3619,"Pública","NORDESTE",10975.641221374,"PB",1437809
"2035","2017","2010","2015","2016","2514651","A",3.2,0.581,0.473,0.776,0.581,56,"São José do Brejo do Cruz","ENSINO_MEDIO",1821,"Pública","NORDESTE",21701.0871407645,"PB",1215260.87988281
"2036","2019","2010","2017","2018","2514651","A",4,0.581,0.473,0.776,0.581,73,"São José do Brejo do Cruz","ENSINO_MEDIO",1821,"Pública","NORDESTE",16430.2691031678,"PB",1199409.64453125
"2037","2017","2010","2015","2016","2514701","A",3.4,0.617,0.514,0.781,0.617,215,"São José do Sabugi","ENSINO_MEDIO",4153,"Pública","NORDESTE",7324.10607739826,"PB",1574682.80664062
"2038","2017","2010","2015","2016","2514800","A",2,0.556,0.407,0.778,0.556,79,"São José dos Cordeiros","ENSINO_MEDIO",3607,"Pública","NORDESTE",9623.65822166733,"PB",760268.999511719
"2039","2019","2010","2017","2018","2514800","A",4,0.556,0.407,0.778,0.556,81,"São José dos Cordeiros","ENSINO_MEDIO",3607,"Pública","NORDESTE",9417.2596330054,"PB",762798.030273438
"2040","2017","2010","2015","2016","2514909","B",4.9,0.641,0.558,0.765,0.641,200,"São Mamede","ENSINO_MEDIO",7682,"Pública","NORDESTE",17133.353984375,"PB",3426670.796875
"2041","2019","2010","2017","2018","2514909","B",5,0.641,0.558,0.765,0.641,185,"São Mamede","ENSINO_MEDIO",7682,"Pública","NORDESTE",16501.3843327703,"PB",3052756.1015625
"2042","2017","2010","2015","2016","2515005","B",2.9,0.548,0.443,0.721,0.548,241,"São Miguel de Taipu","ENSINO_MEDIO",7450,"Pública","NORDESTE",10657.7385973159,"PB",2568515.00195312
"2043","2019","2010","2017","2018","2515005","B",3.4,0.548,0.443,0.721,0.548,232,"São Miguel de Taipu","ENSINO_MEDIO",7450,"Pública","NORDESTE",10649.7198444235,"PB",2470735.00390625
"2044","2017","2010","2015","2016","2515104","C",3.3,0.594,0.471,0.795,0.594,419,"São Sebastião de Lagoa de Roça","ENSINO_MEDIO",11793,"Pública","NORDESTE",8940.21836776551,"PB",3745951.49609375
"2045","2019","2010","2017","2018","2515104","C",3.6,0.594,0.471,0.795,0.594,412,"São Sebastião de Lagoa de Roça","ENSINO_MEDIO",11793,"Pública","NORDESTE",7708.91189130765,"PB",3176071.69921875
"2046","2017","2010","2015","2016","2515203","A",3.3,0.581,0.459,0.763,0.581,85,"São Sebastião do Umbuzeiro","ENSINO_MEDIO",3534,"Pública","NORDESTE",16152.9154641544,"PB",1372997.81445312
"2047","2019","2010","2017","2018","2515203","A",3.2,0.581,0.459,0.763,0.581,106,"São Sebastião do Umbuzeiro","ENSINO_MEDIO",3534,"Pública","NORDESTE",13734.4396005307,"PB",1455850.59765625
"2048","2017","2010","2015","2016","2515302","E",2.7,0.569,0.461,0.711,0.569,1734,"Sapé","ENSINO_MEDIO",52977,"Pública","NORDESTE",7680.10553633218,"PB",13317303
"2049","2019","2010","2017","2018","2515302","E",3.3,0.569,0.461,0.711,0.569,1845,"Sapé","ENSINO_MEDIO",52977,"Pública","NORDESTE",7218.65928184282,"PB",13318426.375
"2050","2017","2010","2015","2016","2515500","C",3.7,0.628,0.537,0.77,0.628,412,"Serra Branca","ENSINO_MEDIO",13807,"Pública","NORDESTE",6955.25730051578,"PB",2865566.0078125
"2051","2019","2010","2017","2018","2515500","C",4.3,0.628,0.537,0.77,0.628,411,"Serra Branca","ENSINO_MEDIO",13807,"Pública","NORDESTE",7215.95498783455,"PB",2965757.5
"2052","2017","2010","2015","2016","2515609","A",4.1,0.626,0.544,0.792,0.626,115,"Serra da Raiz","ENSINO_MEDIO",3114,"Pública","NORDESTE",12506.944420856,"PB",1438298.60839844
"2053","2019","2010","2017","2018","2515609","A",3.9,0.626,0.544,0.792,0.626,93,"Serra da Raiz","ENSINO_MEDIO",3114,"Pública","NORDESTE",15710.3193884409,"PB",1461059.703125
"2054","2017","2010","2015","2016","2515708","A",3.2,0.586,0.491,0.745,0.586,122,"Serra Grande","ENSINO_MEDIO",2921,"Pública","NORDESTE",11545.7163966445,"PB",1408577.40039062
"2055","2019","2010","2017","2018","2515708","A",3.9,0.586,0.491,0.745,0.586,99,"Serra Grande","ENSINO_MEDIO",2921,"Pública","NORDESTE",13539.0216422033,"PB",1340363.14257812
"2056","2017","2010","2015","2016","2515807","B",3.1,0.57,0.424,0.772,0.57,194,"Serra Redonda","ENSINO_MEDIO",7001,"Pública","NORDESTE",9841.05826655122,"PB",1909165.30371094
"2057","2019","2010","2017","2018","2515807","B",2.8,0.57,0.424,0.772,0.57,222,"Serra Redonda","ENSINO_MEDIO",7001,"Pública","NORDESTE",7680.58331573761,"PB",1705089.49609375
"2058","2017","2010","2015","2016","2515906","B",3.7,0.547,0.392,0.779,0.547,109,"Serraria","ENSINO_MEDIO",6037,"Pública","NORDESTE",11952.1642596044,"PB",1302785.90429688
"2059","2017","2010","2015","2016","2515930","B",2.4,0.621,0.561,0.769,0.621,209,"Sertãozinho","ENSINO_MEDIO",5152,"Pública","NORDESTE",9859.63444789175,"PB",2060663.59960938
"2060","2017","2010","2015","2016","2515971","B",2.7,0.573,0.477,0.753,0.573,236,"Sobrado","ENSINO_MEDIO",7845,"Pública","NORDESTE",15051.7233266022,"PB",3552206.70507812
"2061","2019","2010","2017","2018","2515971","B",3,0.573,0.477,0.753,0.573,224,"Sobrado","ENSINO_MEDIO",7845,"Pública","NORDESTE",14625.2111816406,"PB",3276047.3046875
"2062","2017","2010","2015","2016","2516003","D",2.5,0.595,0.468,0.762,0.595,603,"Solânea","ENSINO_MEDIO",26051,"Pública","NORDESTE",11612.8601977094,"PB",7002554.69921875
"2063","2019","2010","2017","2018","2516003","D",3,0.595,0.468,0.762,0.595,965,"Solânea","ENSINO_MEDIO",26051,"Pública","NORDESTE",6847.27979274611,"PB",6607625
"2064","2017","2010","2015","2016","2516102","C",2.9,0.616,0.506,0.772,0.616,372,"Soledade","ENSINO_MEDIO",15211,"Pública","NORDESTE",10945.9328114499,"PB",4071887.00585938
"2065","2019","2010","2017","2018","2516102","C",4.5,0.616,0.506,0.772,0.616,470,"Soledade","ENSINO_MEDIO",15211,"Pública","NORDESTE",7945.17338763298,"PB",3734231.4921875
"2066","2017","2010","2015","2016","2516151","A",3.5,0.573,0.46,0.769,0.573,140,"Sossêgo","ENSINO_MEDIO",3631,"Pública","NORDESTE",8947.29070870536,"PB",1252620.69921875
"2067","2019","2010","2017","2018","2516151","A",4.1,0.573,0.46,0.769,0.573,124,"Sossêgo","ENSINO_MEDIO",3631,"Pública","NORDESTE",13167.2492439516,"PB",1632738.90625
"2068","2017","2010","2015","2016","2516201","E",3.9,0.668,0.567,0.814,0.668,2561,"Sousa","ENSINO_MEDIO",69997,"Pública","NORDESTE",4309.38460928348,"PB",11036333.984375
"2069","2019","2010","2017","2018","2516201","E",4.4,0.668,0.567,0.814,0.668,2586,"Sousa","ENSINO_MEDIO",69997,"Pública","NORDESTE",4085.37920533643,"PB",10564790.625
"2070","2017","2010","2015","2016","2516300","C",3.3,0.627,0.534,0.765,0.627,512,"Sumé","ENSINO_MEDIO",17096,"Pública","NORDESTE",10861.1904525757,"PB",5560929.51171875
"2071","2017","2010","2015","2016","2516409","C",2.3,0.551,0.45,0.726,0.551,305,"Tacima","ENSINO_MEDIO",11024,"Pública","NORDESTE",11165.0491803279,"PB",3405340
