"","ANO_IDEB","ANO_IDH","ANO_MATRICULA","ANO_REPASSE","CODIGO_MUNICIPIO","FAIXA_POP","IDEB_NOTA","IDHM","IDH_EDUCACAO","IDH_LONGEVIDADE","IDH_RENDA","MATRICULA","MUNICIPIO","PERIODO","POPULACAO","REDE","REGIAO","REPASSE_MATRICULA","UF","VALOR_REPASSADO_EDUCACAO"
"3227","2017","2010","2015","2016","4104501","C",4.2,0.706,0.611,0.801,0.706,913,"Capanema","ENSINO_MEDIO",19172,"Pública","SUL",1768.78893414567,"PR",1614904.296875
"3228","2019","2010","2017","2018","4104501","C",5.2,0.706,0.611,0.801,0.706,901,"Capanema","ENSINO_MEDIO",19172,"Pública","SUL",2105.38623751387,"PR",1896953
"3229","2017","2010","2015","2016","4104600","C",3.8,0.716,0.623,0.829,0.716,719,"Capitão Leônidas Marques","ENSINO_MEDIO",15887,"Pública","SUL",1608.30181893255,"PR",1156369.0078125
"3230","2019","2010","2017","2018","4104600","C",4,0.716,0.623,0.829,0.716,660,"Capitão Leônidas Marques","ENSINO_MEDIO",15887,"Pública","SUL",1991.54910037879,"PR",1314422.40625
"3231","2017","2010","2015","2016","4104659","D",3.1,0.728,0.64,0.836,0.728,728,"Carambeí","ENSINO_MEDIO",24225,"Pública","SUL",3063.55631868132,"PR",2230269
"3232","2019","2010","2017","2018","4104659","D",4,0.728,0.64,0.836,0.728,837,"Carambeí","ENSINO_MEDIO",24225,"Pública","SUL",2882.3990442055,"PR",2412568
"3233","2017","2010","2015","2016","4104709","C",4.1,0.713,0.625,0.832,0.713,607,"Carlópolis","ENSINO_MEDIO",14391,"Pública","SUL",1821.16143688221,"PR",1105444.9921875
"3234","2019","2010","2017","2018","4104709","C",4.9,0.713,0.625,0.832,0.713,481,"Carlópolis","ENSINO_MEDIO",14391,"Pública","SUL",2538.05303079522,"PR",1220803.5078125
"3235","2017","2010","2015","2016","4104808","G",3.6,0.782,0.728,0.846,0.782,14733,"Cascavel","ENSINO_MEDIO",336073,"Pública","SUL",1656.13113418856,"PR",24399780
"3236","2019","2010","2017","2018","4104808","G",4.4,0.782,0.728,0.846,0.782,13203,"Cascavel","ENSINO_MEDIO",336073,"Pública","SUL",2014.07180186321,"PR",26591790
"3237","2017","2010","2015","2016","4104907","E",4,0.703,0.6,0.823,0.703,3549,"Castro","ENSINO_MEDIO",72125,"Pública","SUL",1959.29529444914,"PR",6953539
"3238","2019","2010","2017","2018","4104907","E",4.6,0.703,0.6,0.823,0.703,3463,"Castro","ENSINO_MEDIO",72125,"Pública","SUL",2163.77533930118,"PR",7493154
"3239","2019","2010","2017","2018","4105003","C",3.9,0.678,0.573,0.805,0.678,382,"Catanduvas","ENSINO_MEDIO",10144,"Pública","SUL",2290.32669339005,"PR",874904.796875
"3240","2017","2010","2015","2016","4105102","C",3.3,0.668,0.549,0.791,0.668,446,"Centenário do Sul","ENSINO_MEDIO",10704,"Pública","SUL",1903.79775084081,"PR",849093.796875
"3241","2019","2010","2017","2018","4105102","C",3.6,0.668,0.549,0.791,0.668,372,"Centenário do Sul","ENSINO_MEDIO",10704,"Pública","SUL",2876.38119539651,"PR",1070013.8046875
"3242","2017","2010","2015","2016","4105201","C",3.1,0.573,0.391,0.797,0.573,681,"Cerro Azul","ENSINO_MEDIO",17884,"Pública","SUL",2375.80014454846,"PR",1617919.8984375
"3243","2019","2010","2017","2018","4105201","C",3.8,0.573,0.391,0.797,0.573,687,"Cerro Azul","ENSINO_MEDIO",17884,"Pública","SUL",2245.73828693595,"PR",1542822.203125
"3244","2017","2010","2015","2016","4105300","C",4,0.732,0.659,0.812,0.732,423,"Céu Azul","ENSINO_MEDIO",11872,"Pública","SUL",2525.40709035165,"PR",1068247.19921875
"3245","2019","2010","2017","2018","4105300","C",4.3,0.732,0.659,0.812,0.732,350,"Céu Azul","ENSINO_MEDIO",11872,"Pública","SUL",3152.55404017857,"PR",1103393.9140625
"3246","2017","2010","2015","2016","4105409","C",3.6,0.74,0.671,0.817,0.74,923,"Chopinzinho","ENSINO_MEDIO",19083,"Pública","SUL",2061.0639219935,"PR",1902362
"3247","2019","2010","2017","2018","4105409","C",4.1,0.74,0.671,0.817,0.74,644,"Chopinzinho","ENSINO_MEDIO",19083,"Pública","SUL",3248.41304347826,"PR",2091978
"3248","2017","2010","2015","2016","4105508","E",4.1,0.755,0.685,0.841,0.755,3100,"Cianorte","ENSINO_MEDIO",84980,"Pública","SUL",1760.82774193548,"PR",5458566
"3249","2019","2010","2017","2018","4105508","E",4.6,0.755,0.685,0.841,0.755,2742,"Cianorte","ENSINO_MEDIO",84980,"Pública","SUL",2204.1167031364,"PR",6043688
"3250","2017","2010","2015","2016","4105607","C",3.7,0.718,0.645,0.805,0.718,463,"Cidade Gaúcha","ENSINO_MEDIO",12939,"Pública","SUL",2516.30583490821,"PR",1165049.6015625
"3251","2019","2010","2017","2018","4105607","C",4.8,0.718,0.645,0.805,0.718,447,"Cidade Gaúcha","ENSINO_MEDIO",12939,"Pública","SUL",2675.32908626957,"PR",1195872.1015625
"3252","2017","2010","2015","2016","4105706","C",3.4,0.694,0.573,0.813,0.694,965,"Clevelândia","ENSINO_MEDIO",16344,"Pública","SUL",1580.75275259067,"PR",1525426.40625
"3253","2019","2010","2017","2018","4105706","C",4.1,0.694,0.573,0.813,0.694,944,"Clevelândia","ENSINO_MEDIO",16344,"Pública","SUL",1821.32521186441,"PR",1719331
"3254","2017","2010","2015","2016","4105805","G",3.2,0.733,0.632,0.87,0.733,8018,"Colombo","ENSINO_MEDIO",249277,"Pública","SUL",2657.79246694936,"PR",21310180
"3255","2019","2010","2017","2018","4105805","G",4.2,0.733,0.632,0.87,0.733,6875,"Colombo","ENSINO_MEDIO",249277,"Pública","SUL",3241.792,"PR",22287320
"3256","2017","2010","2015","2016","4105904","D",3.5,0.73,0.649,0.804,0.73,809,"Colorado","ENSINO_MEDIO",24271,"Pública","SUL",1934.89455539246,"PR",1565329.6953125
"3257","2019","2010","2017","2018","4105904","D",4.2,0.73,0.649,0.804,0.73,769,"Colorado","ENSINO_MEDIO",24271,"Pública","SUL",2042.55995001625,"PR",1570728.6015625
"3258","2017","2010","2015","2016","4106001","B",2.7,0.668,0.562,0.809,0.668,429,"Congonhinhas","ENSINO_MEDIO",8896,"Pública","SUL",1834.78391790501,"PR",787122.30078125
"3259","2017","2010","2015","2016","4106100","A",3.8,0.707,0.65,0.806,0.707,190,"Conselheiro Mairinck","ENSINO_MEDIO",3891,"Pública","SUL",1778.36893503289,"PR",337890.09765625
"3260","2019","2010","2017","2018","4106100","A",4.7,0.707,0.65,0.806,0.707,169,"Conselheiro Mairinck","ENSINO_MEDIO",3891,"Pública","SUL",1814.5260262574,"PR",306654.8984375
"3261","2017","2010","2015","2016","4106209","C",3.7,0.681,0.555,0.816,0.681,626,"Contenda","ENSINO_MEDIO",19082,"Pública","SUL",2592.28147464058,"PR",1622768.203125
"3262","2019","2010","2017","2018","4106209","C",4.3,0.681,0.555,0.816,0.681,459,"Contenda","ENSINO_MEDIO",19082,"Pública","SUL",3723.38779956427,"PR",1709035
"3263","2017","2010","2015","2016","4106308","C",3.7,0.738,0.683,0.807,0.738,770,"Corbélia","ENSINO_MEDIO",17162,"Pública","SUL",2064.80234375,"PR",1589897.8046875
"3264","2019","2010","2017","2018","4106308","C",3.9,0.738,0.683,0.807,0.738,662,"Corbélia","ENSINO_MEDIO",17162,"Pública","SUL",2646.68429003021,"PR",1752105
"3265","2017","2010","2015","2016","4106407","D",3.5,0.759,0.692,0.848,0.759,1981,"Cornélio Procópio","ENSINO_MEDIO",47840,"Pública","SUL",1446.20898536093,"PR",2864940
"3266","2019","2010","2017","2018","4106407","D",4.6,0.759,0.692,0.848,0.759,1850,"Cornélio Procópio","ENSINO_MEDIO",47840,"Pública","SUL",1625.85135135135,"PR",3007825
"3267","2017","2010","2015","2016","4106456","B",3.3,0.6,0.447,0.792,0.6,307,"Coronel Domingos Soares","ENSINO_MEDIO",7538,"Pública","SUL",2791.52800539495,"PR",856999.09765625
"3268","2019","2010","2017","2018","4106456","B",3.5,0.6,0.447,0.792,0.6,327,"Coronel Domingos Soares","ENSINO_MEDIO",7538,"Pública","SUL",2536.88164181957,"PR",829560.296875
"3269","2017","2010","2015","2016","4106506","D",4.2,0.723,0.653,0.81,0.723,923,"Coronel Vivida","ENSINO_MEDIO",20430,"Pública","SUL",1910.14084507042,"PR",1763060
"3270","2019","2010","2017","2018","4106506","D",4.4,0.723,0.653,0.81,0.723,939,"Coronel Vivida","ENSINO_MEDIO",20430,"Pública","SUL",2034.49627263046,"PR",1910392
"3271","2017","2010","2015","2016","4106555","A",3.3,0.638,0.52,0.79,0.638,166,"Corumbataí do Sul","ENSINO_MEDIO",3038,"Pública","SUL",1982.96144342997,"PR",329171.599609375
"3272","2019","2010","2017","2018","4106555","A",4.3,0.638,0.52,0.79,0.638,149,"Corumbataí do Sul","ENSINO_MEDIO",3038,"Pública","SUL",2259.24161073826,"PR",336627
"3273","2017","2010","2015","2016","4106571","A",4.4,0.709,0.641,0.792,0.709,183,"Cruzeiro do Iguaçu","ENSINO_MEDIO",4229,"Pública","SUL",2135.00382086749,"PR",390705.69921875
"3274","2019","2010","2017","2018","4106571","A",5.2,0.709,0.641,0.792,0.709,165,"Cruzeiro do Iguaçu","ENSINO_MEDIO",4229,"Pública","SUL",2854.59636600379,"PR",471008.400390625
"3275","2017","2010","2015","2016","4106605","D",4,0.717,0.64,0.825,0.717,862,"Cruzeiro do Oeste","ENSINO_MEDIO",20962,"Pública","SUL",1988.23573448376,"PR",1713859.203125
"3276","2019","2010","2017","2018","4106605","D",4.5,0.717,0.64,0.825,0.717,741,"Cruzeiro do Oeste","ENSINO_MEDIO",20962,"Pública","SUL",2719.17543859649,"PR",2014909
"3277","2017","2010","2015","2016","4106704","A",2.7,0.713,0.641,0.828,0.713,173,"Cruzeiro do Sul","ENSINO_MEDIO",4430,"Pública","SUL",2569.43466627529,"PR",444512.197265625
"3278","2017","2010","2015","2016","4106803","C",3.8,0.664,0.545,0.845,0.664,971,"Cruz Machado","ENSINO_MEDIO",18772,"Pública","SUL",1608.08238928939,"PR",1561448
"3279","2019","2010","2017","2018","4106803","C",4.4,0.664,0.545,0.845,0.664,994,"Cruz Machado","ENSINO_MEDIO",18772,"Pública","SUL",1591.58813034457,"PR",1582038.6015625
"3280","2017","2010","2015","2016","4106852","A",3.5,0.666,0.593,0.768,0.666,109,"Cruzmaltina","ENSINO_MEDIO",2892,"Pública","SUL",2429.27887578842,"PR",264791.397460938
"3281","2019","2010","2017","2018","4106852","A",3.7,0.666,0.593,0.768,0.666,123,"Cruzmaltina","ENSINO_MEDIO",2892,"Pública","SUL",2572.14794524898,"PR",316374.197265625
"3282","2017","2010","2015","2016","4106902","G",3.9,0.823,0.768,0.855,0.823,78854,"Curitiba","ENSINO_MEDIO",1963726,"Pública","SUL",1557.92071423136,"PR",122848280
"3283","2019","2010","2017","2018","4106902","G",4.5,0.823,0.768,0.855,0.823,75565,"Curitiba","ENSINO_MEDIO",1963726,"Pública","SUL",1712.01415999471,"PR",129368350
"3284","2017","2010","2015","2016","4107009","C",3.8,0.656,0.546,0.795,0.656,595,"Curiúva","ENSINO_MEDIO",15289,"Pública","SUL",1803.94890362395,"PR",1073349.59765625
"3285","2019","2010","2017","2018","4107009","C",4,0.656,0.546,0.795,0.656,595,"Curiúva","ENSINO_MEDIO",15289,"Pública","SUL",1695.55966386555,"PR",1008858
"3286","2017","2010","2015","2016","4107108","A",4.1,0.723,0.657,0.824,0.723,447,"Diamante do Norte","ENSINO_MEDIO",4975,"Pública","SUL",1029.7854621085,"PR",460314.1015625
"3287","2019","2010","2017","2018","4107108","A",4.3,0.723,0.657,0.824,0.723,413,"Diamante do Norte","ENSINO_MEDIO",4975,"Pública","SUL",1240.97820823245,"PR",512524
"3288","2017","2010","2015","2016","4107124","A",3.8,0.608,0.479,0.777,0.608,206,"Diamante do Sul","ENSINO_MEDIO",3409,"Pública","SUL",1603.53252047937,"PR",330327.69921875
"3289","2019","2010","2017","2018","4107124","A",4.4,0.608,0.479,0.777,0.608,175,"Diamante do Sul","ENSINO_MEDIO",3409,"Pública","SUL",1885.93541294643,"PR",330038.697265625
"3290","2017","2010","2015","2016","4107157","B",3.1,0.644,0.532,0.776,0.644,182,"Diamante D'Oeste","ENSINO_MEDIO",5279,"Pública","SUL",2307.93846583104,"PR",420044.80078125
"3291","2019","2010","2017","2018","4107157","B",4.1,0.644,0.532,0.776,0.644,153,"Diamante D'Oeste","ENSINO_MEDIO",5279,"Pública","SUL",3075.06081495098,"PR",470484.3046875
"3292","2017","2010","2015","2016","4107207","D",4,0.767,0.711,0.85,0.767,1883,"Dois Vizinhos","ENSINO_MEDIO",41424,"Pública","SUL",1713.89006903877,"PR",3227255
"3293","2019","2010","2017","2018","4107207","D",4.6,0.767,0.711,0.85,0.767,1722,"Dois Vizinhos","ENSINO_MEDIO",41424,"Pública","SUL",2026.39895470383,"PR",3489459
"3294","2017","2010","2015","2016","4107256","B",3.5,0.724,0.644,0.818,0.724,345,"Douradina","ENSINO_MEDIO",8988,"Pública","SUL",2108.66547780797,"PR",727489.58984375
"3295","2019","2010","2017","2018","4107256","B",4.7,0.724,0.644,0.818,0.724,292,"Douradina","ENSINO_MEDIO",8988,"Pública","SUL",2967.72499732449,"PR",866575.69921875
"3296","2017","2010","2015","2016","4107306","B",3.7,0.746,0.702,0.839,0.746,241,"Doutor Camargo","ENSINO_MEDIO",5987,"Pública","SUL",1842.37510535529,"PR",444012.400390625
"3297","2019","2010","2017","2018","4107306","B",4.3,0.746,0.702,0.839,0.746,171,"Doutor Camargo","ENSINO_MEDIO",5987,"Pública","SUL",2933.28887975146,"PR",501592.3984375
"3298","2017","2010","2015","2016","4107405","B",4.5,0.752,0.664,0.835,0.752,253,"Enéas Marques","ENSINO_MEDIO",5906,"Pública","SUL",2045.28378983449,"PR",517456.798828125
"3299","2019","2010","2017","2018","4107405","B",5.2,0.752,0.664,0.835,0.752,258,"Enéas Marques","ENSINO_MEDIO",5906,"Pública","SUL",2011.05969900678,"PR",518853.40234375
"3300","2017","2010","2015","2016","4107504","C",3.4,0.73,0.677,0.82,0.73,561,"Engenheiro Beltrão","ENSINO_MEDIO",13962,"Pública","SUL",2179.91907586898,"PR",1222934.6015625
"3301","2019","2010","2017","2018","4107504","C",4.4,0.73,0.677,0.82,0.73,449,"Engenheiro Beltrão","ENSINO_MEDIO",13962,"Pública","SUL",2824.09063543987,"PR",1268016.6953125
"3302","2017","2010","2015","2016","4107520","A",3.7,0.689,0.594,0.799,0.689,71,"Esperança Nova","ENSINO_MEDIO",1633,"Pública","SUL",2408.71168023768,"PR",171018.529296875
"3303","2019","2010","2017","2018","4107520","A",4.2,0.689,0.594,0.799,0.689,64,"Esperança Nova","ENSINO_MEDIO",1633,"Pública","SUL",2902.78282165527,"PR",185778.100585938
"3304","2017","2010","2015","2016","4107538","A",4.7,0.761,0.686,0.826,0.761,152,"Entre Rios do Oeste","ENSINO_MEDIO",4651,"Pública","SUL",2744.60523745888,"PR",417179.99609375
"3305","2019","2010","2017","2018","4107538","A",5.2,0.761,0.686,0.826,0.761,137,"Entre Rios do Oeste","ENSINO_MEDIO",4651,"Pública","SUL",3287.15473882299,"PR",450340.19921875
"3306","2017","2010","2015","2016","4107546","A",3.8,0.636,0.521,0.781,0.636,186,"Espigão Alto do Iguaçu","ENSINO_MEDIO",3980,"Pública","SUL",2333.97795908938,"PR",434119.900390625
"3307","2019","2010","2017","2018","4107546","A",4.6,0.636,0.521,0.781,0.636,214,"Espigão Alto do Iguaçu","ENSINO_MEDIO",3980,"Pública","SUL",2040.41916435456,"PR",436649.701171875
"3308","2017","2010","2015","2016","4107553","A",2.9,0.715,0.665,0.818,0.715,133,"Farol","ENSINO_MEDIO",2995,"Pública","SUL",2666.03536184211,"PR",354582.703125
"3309","2017","2010","2015","2016","4107603","C",3.4,0.687,0.584,0.796,0.687,782,"Faxinal","ENSINO_MEDIO",17379,"Pública","SUL",1407.73389046515,"PR",1100847.90234375
"3310","2019","2010","2017","2018","4107603","C",3.9,0.687,0.584,0.796,0.687,773,"Faxinal","ENSINO_MEDIO",17379,"Pública","SUL",1755.9107373868,"PR",1357319
"3311","2017","2010","2015","2016","4107652","F",3.4,0.72,0.617,0.847,0.72,5087,"Fazenda Rio Grande","ENSINO_MEDIO",103750,"Pública","SUL",1985.21525457047,"PR",10098790
"3312","2019","2010","2017","2018","4107652","F",3.9,0.72,0.617,0.847,0.72,5028,"Fazenda Rio Grande","ENSINO_MEDIO",103750,"Pública","SUL",2299.91109785203,"PR",11563953
"3313","2017","2010","2015","2016","4107702","A",3.2,0.716,0.665,0.825,0.716,283,"Fênix","ENSINO_MEDIO",4734,"Pública","SUL",1279.92082597173,"PR",362217.59375
"3314","2019","2010","2017","2018","4107702","A",4,0.716,0.665,0.825,0.716,196,"Fênix","ENSINO_MEDIO",4734,"Pública","SUL",2231.58877750319,"PR",437391.400390625
"3315","2017","2010","2015","2016","4107736","B",3.8,0.645,0.525,0.791,0.645,233,"Fernandes Pinheiro","ENSINO_MEDIO",5561,"Pública","SUL",2759.52917113734,"PR",642970.296875
"3316","2019","2010","2017","2018","4107736","B",4.6,0.645,0.525,0.791,0.645,225,"Fernandes Pinheiro","ENSINO_MEDIO",5561,"Pública","SUL",2844.77423611111,"PR",640074.203125
"3317","2017","2010","2015","2016","4107751","B",3.5,0.677,0.569,0.801,0.677,445,"Figueira","ENSINO_MEDIO",7625,"Pública","SUL",1471.15168539326,"PR",654662.5
